Y_vals,mask_id,Stain,X_vals,file_name,DJID,Eye,eGFP_Value,eGFP_Raw_Intensity,in_rip
"3760, 4407, 5232, 6249, 7835, 9864, 12820, 17294, 24238, 35158, 45051, 55667, 64899, 72590, 76727, 79004, 80342, 79336, 75654, 72193, 69335, 64363, 57264, 51540, 44175, 36049, 30495, 25686, 21813, 17452, 15728, 13777, 12978, 11710, 10994, 10634, 10579, 10315, 9601",27,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7936746987951807,False
"215, 267, 259, 332, 322, 415, 520, 700, 916, 1543, 1836, 2111, 2104, 2028, 1988, 1819, 1816, 2108, 2425, 2657, 3269, 3895, 4923, 5985, 6438, 6942, 7092, 6994, 7063, 7568, 7805, 8728, 8900, 9101, 9447, 9702, 9618, 9568, 9586",27,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7936746987951807,False
"4085, 4452, 5386, 6372, 8143, 11003, 15389, 24174, 41801, 71506, 88009, 94727, 87692, 74034, 65322, 60221, 51717, 49706, 49035, 51737, 54041, 57604, 63326, 68480, 76111, 80808, 85065, 86658, 87209, 85884, 81612, 76605, 71494, 63086, 59117, 53241, 48423, 45963, 41783",27,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7936746987951807,False
"9676, 11825, 13577, 16834, 21717, 28017, 39011, 58444, 92864, 147074, 182436, 203190, 206736, 197927, 187196, 179660, 168494, 165275, 164965, 168508, 174091, 180292, 190290, 197250, 207495, 209253, 208140, 202444, 194861, 182140, 174386, 163109, 155331, 141449, 135740, 125099, 116409, 110289, 102173",27,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7936746987951807,False
"6826, 7025, 7804, 8594, 10065, 11515, 14106, 16971, 21425, 29453, 38258, 48156, 61040, 74295, 82219, 92393, 106842, 115689, 123242, 125508, 126257, 125400, 120266, 113369, 102519, 89206, 80726, 71542, 63053, 53290, 48895, 44288, 39420, 35579, 32875, 30359, 28550, 26990, 24928",28,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,True,21.835204490777866,False
"2675, 2834, 3350, 3651, 4557, 5768, 7184, 9409, 12837, 20884, 29041, 41483, 58981, 79608, 93915, 108941, 132451, 144529, 155831, 159313, 163371, 163414, 162342, 159111, 153765, 142291, 135003, 125990, 112781, 98169, 87553, 75293, 66768, 53390, 48063, 41248, 36136, 33792, 30349",28,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,True,21.835204490777866,False
"20674, 25371, 30191, 35721, 47682, 62986, 89427, 137420, 224835, 377190, 461437, 475718, 427883, 367165, 334026, 307938, 269115, 249851, 231987, 226831, 223601, 224033, 230149, 234544, 240864, 244562, 244598, 241858, 237043, 228219, 218936, 209651, 198022, 181862, 173654, 159278, 147316, 138926, 128432",28,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,True,21.835204490777866,False
"30022, 36165, 41285, 48542, 60895, 77541, 101715, 139631, 205024, 332224, 458965, 573692, 677648, 734042, 753556, 754684, 733508, 711143, 675779, 659275, 647871, 631470, 617177, 607881, 596893, 579977, 567397, 548415, 529164, 501811, 482232, 457010, 434505, 397471, 378757, 347891, 324620, 304238, 283559",28,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,True,21.835204490777866,False
"4095, 4704, 5304, 6208, 7956, 9904, 13374, 18032, 26383, 39575, 51678, 61743, 70093, 77038, 79490, 80206, 80123, 76777, 71625, 67536, 61936, 55589, 46047, 39152, 30399, 23987, 21112, 18971, 16992, 14972, 14067, 13391, 13113, 12941, 12047, 12292, 12381, 12291, 11903",29,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,1.2579411764705883,True
"461, 545, 564, 757, 728, 958, 1190, 1547, 2251, 3880, 5137, 6738, 7434, 7849, 8182, 8554, 8806, 9359, 9888, 9627, 10479, 10205, 10746, 11075, 11032, 11387, 11728, 11715, 11848, 12258, 12640, 13126, 13427, 14020, 14507, 15853, 17128, 17831, 18753",29,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,1.2579411764705883,True
"6878, 7558, 8372, 9978, 12417, 15648, 20687, 28175, 41574, 59010, 73974, 83181, 87012, 87411, 88097, 89875, 100397, 108788, 124210, 136079, 149095, 163934, 181509, 189622, 196153, 194703, 188782, 176602, 165478, 147379, 134356, 122450, 111798, 99513, 92507, 84040, 78900, 74898, 69922",29,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,1.2579411764705883,True
"12643, 15944, 18386, 22237, 29861, 40676, 55605, 76451, 106337, 149736, 183685, 211778, 236157, 253867, 263310, 270661, 284497, 291246, 297833, 302636, 305631, 305472, 303278, 298973, 286906, 272578, 261031, 248271, 234577, 215914, 203723, 189846, 177887, 159689, 149746, 135993, 125554, 116138, 107235",29,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,1.2579411764705883,True
"6356, 7388, 8458, 9828, 12825, 15935, 21762, 30273, 41827, 60542, 79065, 90916, 102212, 106437, 107912, 107731, 100711, 91725, 78421, 72319, 63437, 55237, 46498, 39519, 32559, 27682, 25848, 23884, 22379, 21308, 21248, 21278, 20702, 20961, 21476, 21861, 23397, 24060, 24175",30,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7550409782750097,True
"498, 537, 635, 715, 727, 953, 1299, 1698, 2440, 4131, 5228, 6284, 6102, 6031, 5804, 5900, 6098, 6822, 7929, 8070, 8909, 9688, 10781, 11788, 12554, 13955, 15507, 16168, 17712, 19981, 20424, 22569, 23800, 25081, 25436, 26915, 27005, 27389, 26285",30,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7550409782750097,True
"10019, 11450, 13373, 15086, 19113, 23666, 31632, 46607, 67459, 102018, 133492, 153514, 162235, 166698, 169848, 176415, 189315, 199667, 220050, 230551, 240661, 249571, 254697, 252488, 240643, 220297, 203609, 184709, 166484, 146783, 133757, 122792, 113562, 105228, 100867, 93628, 89839, 87969, 83254",30,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7550409782750097,True
"25674, 31756, 36734, 44737, 58986, 79219, 112364, 160254, 230342, 333721, 415095, 461905, 489979, 500200, 502280, 503435, 510053, 519607, 533594, 543305, 552370, 551645, 541651, 527869, 497754, 456343, 428846, 397959, 366532, 326256, 301865, 276148, 256617, 232136, 220316, 204265, 192321, 181375, 168384",30,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7550409782750097,True
"4404, 4906, 5173, 6160, 7563, 8380, 11225, 13596, 17858, 24062, 32529, 40983, 51712, 61624, 69061, 75417, 86090, 93146, 98548, 101861, 102250, 101761, 99624, 95469, 86886, 75422, 67096, 58943, 50324, 39047, 33569, 28553, 25077, 21386, 19765, 17841, 17307, 16340, 15374",31,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,True,18.383538750783373,False
"1454, 1757, 1845, 2135, 2650, 3269, 4419, 5988, 8344, 14047, 21139, 30023, 41666, 53617, 61737, 68544, 77299, 82663, 86455, 87900, 88529, 88002, 86884, 86612, 83260, 78280, 74252, 69824, 63429, 55690, 49648, 42734, 38076, 30612, 26607, 22271, 20018, 18723, 16962",31,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,True,18.383538750783373,False
"13402, 15892, 18988, 22552, 30680, 38998, 57835, 89121, 147301, 239546, 291910, 291878, 257376, 219041, 196808, 178864, 156134, 144691, 134593, 132551, 131922, 132234, 133522, 135657, 141478, 146493, 147390, 151108, 152363, 152781, 150231, 147109, 142462, 131790, 126633, 114176, 107403, 100048, 89417",31,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,True,18.383538750783373,False
"18454, 22750, 25550, 29745, 37874, 47486, 63614, 87696, 128509, 207003, 290701, 350304, 404053, 421866, 422165, 415437, 394975, 378639, 357611, 350826, 346253, 339855, 334820, 333445, 330820, 325331, 320838, 316532, 308090, 296979, 289124, 275414, 262347, 243790, 231887, 214905, 201774, 189906, 175394",31,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,True,18.383538750783373,False
"7761, 8633, 9876, 11642, 14866, 17457, 24479, 32883, 45307, 64567, 86624, 100178, 113572, 120765, 122527, 122677, 114111, 105640, 90671, 85167, 75630, 67345, 57111, 48796, 39946, 32901, 30418, 27977, 25558, 23398, 23244, 22851, 22708, 22371, 22664, 22952, 23691, 23646, 24562",32,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,10.942706270627063,True
"2104, 2369, 2774, 3262, 4089, 5100, 7841, 11607, 18325, 32194, 46853, 60145, 71526, 78502, 82041, 82891, 81485, 80517, 73953, 71374, 66527, 60877, 53805, 47951, 39944, 33085, 29988, 26310, 25117, 23276, 22305, 22148, 22794, 22821, 23413, 24670, 24537, 25250, 25861",32,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,10.942706270627063,True
"11179, 12413, 14079, 16022, 20191, 23948, 33119, 46546, 69000, 105098, 141723, 161098, 173695, 176226, 179534, 180953, 198949, 218880, 252116, 271059, 294857, 314229, 335807, 342532, 341344, 321433, 303516, 281460, 258316, 228849, 208834, 187931, 171025, 150537, 141961, 128527, 122541, 113097, 105683",32,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,10.942706270627063,True
"25005, 31082, 35921, 42904, 54911, 70170, 101759, 150628, 221805, 324009, 398578, 423866, 422877, 415285, 412053, 415342, 429155, 447213, 473036, 487946, 505031, 514210, 521678, 521727, 513750, 492064, 471115, 446807, 420436, 388037, 368238, 343592, 324713, 301737, 289427, 270075, 257666, 244996, 229673",32,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,10.942706270627063,True
"5129, 5680, 6474, 7694, 9463, 10752, 14414, 19270, 26028, 35553, 48688, 58635, 73741, 84021, 92096, 96889, 104793, 107698, 106634, 103795, 98832, 91616, 79183, 67761, 54335, 41195, 34748, 28874, 25229, 20503, 19054, 17029, 15759, 14477, 14003, 13318, 13066, 12864, 12385",33,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7480314960629921,False
"318, 383, 407, 439, 460, 594, 804, 1065, 1292, 2206, 2978, 3519, 3645, 3323, 3157, 3279, 3174, 3705, 4024, 4287, 4565, 4887, 5813, 6355, 7374, 8115, 8773, 9411, 9752, 10619, 11203, 12123, 12783, 13861, 14026, 14885, 14842, 15201, 15003",33,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7480314960629921,False
"10772, 13169, 15989, 19204, 25359, 32791, 48753, 79270, 132942, 210771, 264949, 262828, 219595, 175281, 142541, 125294, 101018, 91439, 86681, 88130, 91843, 99321, 110401, 120087, 134572, 146958, 151585, 154123, 151604, 144999, 137000, 128125, 118716, 107185, 101018, 92166, 86970, 80007, 73492",33,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7480314960629921,False
"15593, 19753, 22348, 27006, 34125, 42685, 60912, 89702, 135170, 209330, 283580, 322550, 343739, 334516, 320189, 308959, 292676, 283977, 277172, 278115, 281878, 282895, 288400, 294612, 299319, 298884, 292999, 283686, 272876, 255484, 244453, 230310, 217335, 198736, 189057, 175039, 163284, 151516, 138786",33,GluT1,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.7480314960629921,False
"3720, 4047, 4549, 5495, 6518, 7754, 10515, 14760, 20211, 29760, 41677, 49381, 60368, 67617, 71873, 75132, 76114, 74428, 69192, 66668, 60808, 55739, 48380, 40571, 32722, 25647, 22363, 19265, 17233, 15087, 14767, 13549, 13033, 12647, 12607, 12042, 12653, 11909, 11734",34,DAPI,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.5737951807228916,True
"416, 449, 461, 495, 590, 614, 887, 1067, 1380, 2152, 2825, 3343, 3523, 3691, 3951, 4085, 4572, 4968, 5797, 5837, 6490, 6948, 7733, 8710, 9352, 10202, 10981, 11630, 11662, 12435, 12410, 12698, 13050, 12970, 13036, 14091, 14001, 15110, 15707",34,eGFP,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.5737951807228916,True
"9909, 12118, 14138, 16541, 20585, 26081, 37259, 52937, 72788, 101367, 126179, 136006, 139653, 137741, 133160, 132115, 135977, 141440, 150329, 156669, 167753, 175077, 185685, 186371, 186967, 179754, 171782, 162217, 151456, 136392, 125726, 114087, 105336, 95045, 89107, 82976, 78687, 74332, 70656",34,WGA,"0.0, 0.15, 0.3, 0.44999999999999996, 0.6, 0.75, 0.8999999999999999, 1.05, 1.2, 1.3499999999999999, 1.5, 1.65, 1.7999999999999998, 1.95, 2.1, 2.25, 2.4, 2.55, 2.6999999999999997, 2.85, 3.0, 3.15, 3.3, 3.4499999999999997, 3.5999999999999996, 3.75, 3.9, 4.05, 4.2, 4.35, 4.5, 4.6499999999999995, 4.8, 4.95, 5.1, 5.25, 5.3999999999999995, 5.55, 5.7",3420L_GLUT1_647_WGA_594_0003,3420,L,False,0.5737951807228916,True
